SK_ID_CURR,PRED
158588,0.08446259147484073
274583,0.08446259147484073
213558,0.08446259147484073
373816,0.08446259147484073
160435,0.05930888575458392
286223,0.08446259147484073
455066,0.08446259147484073
343405,0.0723104634026527
389209,0.08446259147484073
394044,0.08446259147484073
196912,0.05930888575458392
203149,0.08446259147484073
116943,0.08446259147484073
123299,0.0723104634026527
448639,0.08446259147484073
124072,0.08446259147484073
236706,0.08446259147484073
155945,0.08446259147484073
159236,0.08446259147484073
348238,0.0723104634026527
164035,0.08446259147484073
414682,0.0723104634026527
146741,0.08446259147484073
438818,0.0723104634026527
278672,0.08446259147484073
268730,0.08446259147484073
271814,0.08446259147484073
267903,0.08446259147484073
312624,0.08446259147484073
139207,0.08446259147484073
101612,0.08446259147484073
305354,0.08446259147484073
318989,0.08446259147484073
453181,0.08446259147484073
196153,0.0723104634026527
374753,0.08446259147484073
184746,0.05930888575458392
380224,0.0723104634026527
221073,0.0723104634026527
349121,0.08446259147484073
115717,0.08446259147484073
330340,0.08446259147484073
248191,0.08446259147484073
435707,0.08446259147484073
195254,0.08446259147484073
431443,0.08446259147484073
321912,0.08446259147484073
330778,0.08446259147484073
299801,0.0723104634026527
256969,0.0723104634026527
197918,0.08446259147484073
242849,0.08446259147484073
402967,0.08446259147484073
356434,0.0723104634026527
139689,0.08446259147484073
273388,0.0723104634026527
391753,0.08446259147484073
212931,0.08446259147484073
231399,0.08446259147484073
293742,0.08446259147484073
144430,0.08446259147484073
327240,0.08446259147484073
324974,0.08446259147484073
162469,0.08446259147484073
386016,0.0723104634026527
361460,0.0723104634026527
225236,0.08446259147484073
330063,0.08446259147484073
450253,0.08446259147484073
125112,0.08446259147484073
328111,0.08446259147484073
262232,0.08446259147484073
187612,0.08446259147484073
330860,0.08446259147484073
211167,0.08446259147484073
372276,0.08446259147484073
197818,0.05930888575458392
391342,0.08446259147484073
273006,0.08446259147484073
149685,0.08446259147484073
343913,0.08446259147484073
102762,0.08446259147484073
429763,0.08446259147484073
230649,0.08446259147484073
105011,0.08446259147484073
213034,0.08446259147484073
188223,0.08446259147484073
280143,0.0723104634026527
284238,0.08446259147484073
279315,0.08446259147484073
188587,0.08446259147484073
372868,0.05930888575458392
216340,0.08446259147484073
283198,0.08446259147484073
110162,0.08446259147484073
233650,0.0723104634026527
271601,0.08446259147484073
356461,0.08446259147484073
125614,0.08446259147484073
334782,0.08446259147484073
189563,0.08446259147484073
421446,0.08446259147484073
289061,0.08446259147484073
123021,0.08446259147484073
368651,0.08446259147484073
133146,0.08446259147484073
368885,0.08446259147484073
300730,0.08446259147484073
251896,0.08446259147484073
423012,0.08446259147484073
130459,0.08446259147484073
280017,0.08446259147484073
360047,0.05930888575458392
210605,0.0723104634026527
318973,0.08446259147484073
421549,0.0723104634026527
266336,0.08446259147484073
392359,0.08446259147484073
363006,0.08446259147484073
269298,0.08446259147484073
291768,0.0723104634026527
126070,0.08446259147484073
448451,0.05930888575458392
169539,0.05930888575458392
171350,0.08446259147484073
404532,0.08446259147484073
183056,0.08446259147484073
189298,0.08446259147484073
373047,0.08446259147484073
267811,0.08446259147484073
368397,0.08446259147484073
390721,0.08446259147484073
368810,0.08446259147484073
265570,0.08446259147484073
131776,0.08446259147484073
199317,0.08446259147484073
103209,0.08446259147484073
399333,0.08446259147484073
433542,0.08446259147484073
288778,0.08446259147484073
436446,0.08446259147484073
290001,0.08446259147484073
326147,0.08446259147484073
208726,0.0723104634026527
432904,0.05930888575458392
331835,0.08446259147484073
321400,0.08446259147484073
337468,0.08446259147484073
352986,0.08446259147484073
348472,0.0723104634026527
428768,0.08446259147484073
414462,0.08446259147484073
438555,0.08446259147484073
454151,0.08446259147484073
418052,0.08446259147484073
124147,0.05930888575458392
362353,0.0723104634026527
104347,0.08446259147484073
187178,0.08446259147484073
335630,0.0723104634026527
273594,0.08446259147484073
421624,0.08446259147484073
107772,0.08446259147484073
143035,0.08446259147484073
368854,0.08446259147484073
146617,0.0723104634026527
242910,0.08446259147484073
285536,0.08446259147484073
272996,0.08446259147484073
175610,0.08446259147484073
220537,0.0723104634026527
116146,0.0723104634026527
163547,0.08446259147484073
414283,0.05930888575458392
370353,0.08446259147484073
299349,0.08446259147484073
107609,0.08446259147484073
213328,0.08446259147484073
357243,0.08446259147484073
239484,0.08446259147484073
150940,0.08446259147484073
417508,0.08446259147484073
193442,0.08446259147484073
127516,0.08446259147484073
158955,0.08446259147484073
359460,0.08446259147484073
288180,0.08446259147484073
171898,0.08446259147484073
421350,0.0723104634026527
181999,0.08446259147484073
350687,0.08446259147484073
424451,0.08446259147484073
277589,0.0723104634026527
300575,0.08446259147484073
452045,0.08446259147484073
205424,0.08446259147484073
263162,0.08446259147484073
382725,0.08446259147484073
256067,0.08446259147484073
373974,0.08446259147484073
366265,0.08446259147484073
157289,0.08446259147484073
357745,0.08446259147484073
146569,0.0723104634026527
114204,0.08446259147484073
324646,0.08446259147484073
296698,0.0723104634026527
155521,0.08446259147484073
152478,0.08446259147484073
170567,0.08446259147484073
122809,0.08446259147484073
240814,0.08446259147484073
383177,0.08446259147484073
126236,0.08446259147484073
295020,0.08446259147484073
143660,0.0723104634026527
332533,0.0723104634026527
292714,0.08446259147484073
213171,0.08446259147484073
110905,0.0723104634026527
241246,0.08446259147484073
221067,0.08446259147484073
306880,0.08446259147484073
326100,0.08446259147484073
365146,0.05930888575458392
216705,0.08446259147484073
369477,0.08446259147484073
118550,0.08446259147484073
415212,0.08446259147484073
119316,0.05930888575458392
366485,0.08446259147484073
430492,0.0723104634026527
241501,0.0723104634026527
287500,0.08446259147484073
440306,0.08446259147484073
343583,0.08446259147484073
401188,0.08446259147484073
274285,0.08446259147484073
186022,0.08446259147484073
318102,0.08446259147484073
356955,0.08446259147484073
201584,0.08446259147484073
417806,0.08446259147484073
320414,0.08446259147484073
328746,0.08446259147484073
407369,0.08446259147484073
263214,0.08446259147484073
191955,0.08446259147484073
356174,0.08446259147484073
251282,0.0723104634026527
110780,0.08446259147484073
177862,0.08446259147484073
428365,0.08446259147484073
415853,0.08446259147484073
114133,0.08446259147484073
205230,0.08446259147484073
373642,0.08446259147484073
364341,0.0723104634026527
252631,0.08446259147484073
263317,0.08446259147484073
297522,0.05930888575458392
371607,0.08446259147484073
334176,0.08446259147484073
425787,0.08446259147484073
103530,0.08446259147484073
181874,0.08446259147484073
157603,0.0723104634026527
204921,0.08446259147484073
436411,0.08446259147484073
393556,0.08446259147484073
222901,0.08446259147484073
208738,0.0723104634026527
215917,0.08446259147484073
369018,0.08446259147484073
355695,0.0723104634026527
109487,0.08446259147484073
108127,0.08446259147484073
394705,0.08446259147484073
240746,0.0723104634026527
312160,0.08446259147484073
185737,0.08446259147484073
130645,0.08446259147484073
291741,0.08446259147484073
138499,0.08446259147484073
229186,0.08446259147484073
261581,0.08446259147484073
133018,0.08446259147484073
281475,0.08446259147484073
419536,0.08446259147484073
371666,0.08446259147484073
129453,0.08446259147484073
114038,0.08446259147484073
450078,0.08446259147484073
454589,0.0723104634026527
164575,0.08446259147484073
140111,0.08446259147484073
284113,0.08446259147484073
359213,0.08446259147484073
292293,0.08446259147484073
442130,0.08446259147484073
419901,0.08446259147484073
137966,0.0723104634026527
394877,0.08446259147484073
108905,0.0723104634026527
112736,0.08446259147484073
440407,0.08446259147484073
232401,0.0723104634026527
416369,0.08446259147484073
112594,0.08446259147484073
375155,0.0723104634026527
353629,0.08446259147484073
196028,0.08446259147484073
285946,0.08446259147484073
427824,0.08446259147484073
134497,0.0723104634026527
227171,0.08446259147484073
102778,0.08446259147484073
189081,0.05930888575458392
237068,0.08446259147484073
240246,0.08446259147484073
108247,0.08446259147484073
161413,0.05930888575458392
278721,0.08446259147484073
222621,0.08446259147484073
126290,0.08446259147484073
424490,0.08446259147484073
441589,0.0723104634026527
369216,0.08446259147484073
426243,0.08446259147484073
396482,0.08446259147484073
225383,0.08446259147484073
126530,0.0723104634026527
359787,0.08446259147484073
327499,0.08446259147484073
138814,0.0723104634026527
122177,0.05930888575458392
300325,0.08446259147484073
388804,0.08446259147484073
275235,0.08446259147484073
223285,0.08446259147484073
399063,0.0723104634026527
286343,0.08446259147484073
247703,0.08446259147484073
100135,0.08446259147484073
448028,0.08446259147484073
431943,0.08446259147484073
143906,0.08446259147484073
373969,0.08446259147484073
371608,0.08446259147484073
178928,0.08446259147484073
248304,0.05930888575458392
347297,0.08446259147484073
375349,0.08446259147484073
105656,0.08446259147484073
330978,0.08446259147484073
223681,0.08446259147484073
100325,0.08446259147484073
240074,0.05930888575458392
188742,0.08446259147484073
205027,0.08446259147484073
396905,0.08446259147484073
213181,0.08446259147484073
332473,0.08446259147484073
152657,0.08446259147484073
403999,0.08446259147484073
331800,0.0723104634026527
397953,0.08446259147484073
403906,0.0723104634026527
426700,0.08446259147484073
414946,0.08446259147484073
323490,0.0723104634026527
433985,0.08446259147484073
109703,0.08446259147484073
421362,0.0723104634026527
299951,0.08446259147484073
232355,0.08446259147484073
328883,0.08446259147484073
398971,0.08446259147484073
133196,0.08446259147484073
167087,0.0723104634026527
262173,0.08446259147484073
143142,0.08446259147484073
126330,0.08446259147484073
331002,0.08446259147484073
452898,0.08446259147484073
194689,0.0723104634026527
386274,0.08446259147484073
329379,0.08446259147484073
275649,0.08446259147484073
232722,0.0723104634026527
103641,0.08446259147484073
390668,0.08446259147484073
235294,0.08446259147484073
261877,0.08446259147484073
220591,0.08446259147484073
380519,0.08446259147484073
181652,0.08446259147484073
362460,0.08446259147484073
186432,0.05930888575458392
258673,0.08446259147484073
186755,0.08446259147484073
415297,0.08446259147484073
256655,0.08446259147484073
364563,0.05930888575458392
169684,0.08446259147484073
299155,0.08446259147484073
454609,0.08446259147484073
262676,0.08446259147484073
215842,0.08446259147484073
323020,0.08446259147484073
302514,0.0723104634026527
218649,0.08446259147484073
257936,0.08446259147484073
209788,0.08446259147484073
317129,0.08446259147484073
111265,0.08446259147484073
101933,0.0723104634026527
330588,0.08446259147484073
359279,0.08446259147484073
364633,0.08446259147484073
259616,0.08446259147484073
124789,0.08446259147484073
400863,0.08446259147484073
240945,0.08446259147484073
183842,0.08446259147484073
375203,0.0723104634026527
359331,0.0723104634026527
187744,0.08446259147484073
126649,0.0723104634026527
259052,0.08446259147484073
323845,0.0723104634026527
193784,0.08446259147484073
133775,0.08446259147484073
360954,0.0723104634026527
377092,0.08446259147484073
426939,0.08446259147484073
444076,0.08446259147484073
175615,0.08446259147484073
362646,0.0723104634026527
167044,0.08446259147484073
443547,0.08446259147484073
373052,0.08446259147484073
346949,0.08446259147484073
429019,0.08446259147484073
403096,0.08446259147484073
110060,0.08446259147484073
383997,0.08446259147484073
377484,0.08446259147484073
390599,0.08446259147484073
453173,0.08446259147484073
400409,0.0723104634026527
127408,0.08446259147484073
306549,0.05930888575458392
171035,0.08446259147484073
348835,0.08446259147484073
413230,0.08446259147484073
235878,0.08446259147484073
350184,0.08446259147484073
170712,0.08446259147484073
106168,0.08446259147484073
189196,0.08446259147484073
209888,0.05930888575458392
410515,0.08446259147484073
438421,0.08446259147484073
230568,0.08446259147484073
435715,0.08446259147484073
170272,0.08446259147484073
297301,0.08446259147484073
195259,0.08446259147484073
324930,0.08446259147484073
177408,0.08446259147484073
399232,0.08446259147484073
234280,0.08446259147484073
304663,0.08446259147484073
147970,0.0723104634026527
193933,0.08446259147484073
354295,0.08446259147484073
323322,0.0723104634026527
228349,0.08446259147484073
453951,0.08446259147484073
234251,0.05930888575458392
392289,0.08446259147484073
295862,0.08446259147484073
155209,0.08446259147484073
182173,0.08446259147484073
410173,0.08446259147484073
374615,0.08446259147484073
242207,0.08446259147484073
237115,0.08446259147484073
426880,0.08446259147484073
200346,0.08446259147484073
454119,0.08446259147484073
185117,0.08446259147484073
244720,0.08446259147484073
332655,0.08446259147484073
366661,0.08446259147484073
112711,0.08446259147484073
454864,0.05930888575458392
349944,0.08446259147484073
453772,0.08446259147484073
231965,0.08446259147484073
126085,0.0723104634026527
270126,0.08446259147484073
271574,0.08446259147484073
158609,0.08446259147484073
400269,0.08446259147484073
259622,0.08446259147484073
181677,0.08446259147484073
333173,0.08446259147484073
244317,0.08446259147484073
208134,0.08446259147484073
